100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
100,1000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
1000,10000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
10000,100000000,0.12999999523162842
